1 | General | 254 | Info | 2019-05-07 04:17:40 |  | Iniciando Robot.
1 | 16 | 254 | Info | 2019-05-07 04:25:27 |  | Transferencia Dic 2006 E0623799.TIF
1 | 16 | 254 | Info | 2019-05-07 04:25:27 |  | TVarios E0616834.TIF
1 | 16 | 254 | Info | 2019-05-07 04:25:28 |  | Modificando RecoverNumber...
1 | 16 | 254 | Info | 2019-05-07 04:25:28 |  | Finalizado correctamente!
------------------------------------------------------
1 | General | 254 | Info | 2019-05-07 04:25:28 |  | ItemData tomado correctamente!
1 | General | 254 | Info | 2019-05-07 04:25:28 |  | Procesando 17...
1 | 17 | 254 | Info | 2019-05-07 04:25:45 |  | Modificando RecoverNumber...
1 | 17 | 254 | Info | 2019-05-07 04:25:45 |  | Finalizado correctamente!
------------------------------------------------------
1 | General | 254 | Info | 2019-05-07 04:25:45 |  | ItemData tomado correctamente!
1 | General | 254 | Info | 2019-05-07 04:25:45 |  | Procesando 18...
1 | 18 | 254 | Info | 2019-05-07 04:26:10 |  | Moviendo archivos descargados
1 | 18 | 254 | Info | 2019-05-07 04:26:18 |  | Filtrando arhivos en la bibloteca
1 | 18 | 254 | Info | 2019-05-07 04:26:19 |  | Escribiendo archivos ya filtrado en Excel
1 | 18 | 254 | Info | 2019-05-07 04:26:19 |  | Acta cancelación y emisión E1154491.DOC
1 | 18 | 254 | Info | 2019-05-07 04:26:19 |  | Instrucción cancelación y emisión de acciones E1154499.DOCX
1 | 18 | 254 | Info | 2019-05-07 04:26:19 |  | Titulo Nº2 E1154496.DOC
1 | 18 | 254 | Info | 2019-05-07 04:26:19 |  | Modificando RecoverNumber...
1 | 18 | 254 | Info | 2019-05-07 04:26:19 |  | Finalizado correctamente!
------------------------------------------------------
1 | General | 254 | Info | 2019-05-07 04:26:19 |  | ItemData tomado correctamente!
1 | General | 254 | Info | 2019-05-07 04:26:20 |  | Procesando 19...
1 | 19 | 254 | Info | 2019-05-07 04:26:35 |  | Moviendo archivos descargados
1 | 19 | 254 | Info | 2019-05-07 04:26:38 |  | Filtrando arhivos en la bibloteca
1 | 19 | 254 | Info | 2019-05-07 04:26:38 |  | 2015 E0959171.PDF
1 | 19 | 254 | Info | 2019-05-07 04:26:38 |  | 2015 E1071199.PDF
1 | 19 | 254 | Info | 2019-05-07 04:26:38 |  | Acta cambio de directorio E1067772.DOCX
1 | 19 | 254 | Info | 2019-05-07 04:26:38 |  | ACTA INAUGURAL 07 05 2015 E0959171.PDF
1 | 19 | 254 | Info | 2019-05-07 04:26:38 |  | ACTAS CAMBIO DIRECTORIO 04 11 2015 E1071199.PDF
1 | 19 | 254 | Info | 2019-05-07 04:26:38 |  | AFD E0959178.PDF
1 | 19 | 254 | Info | 2019-05-07 04:26:38 |  | C I E0959177.PDF
1 | 19 | 254 | Info | 2019-05-07 04:26:38 |  | ESTATUTO E0956629.PDF
1 | 19 | 254 | Info | 2019-05-07 04:26:38 |  | FACTURA DE VENTA E0959176.PDF
1 | 19 | 254 | Info | 2019-05-07 04:26:38 |  | FACTURA E1039490.PDF
1 | 19 | 254 | Info | 2019-05-07 04:26:38 |  | FORMULARIO DE DATOS E1039488.PDF
1 | 19 | 254 | Info | 2019-05-07 04:26:38 |  | ID E1039489.PDF
1 | 19 | 254 | Info | 2019-05-07 04:26:39 |  | Instrucción general a nueva Directora E1067779.DOC
1 | 19 | 254 | Info | 2019-05-07 04:26:39 |  | Letter Resignation E1067771.DOC
1 | 19 | 254 | Info | 2019-05-07 04:26:39 |  | NEW ROD Belize E1258430.DOCX
1 | 19 | 254 | Info | 2019-05-07 04:26:39 |  | Registro Belice Asunto 2 E1258442.DOCX
1 | 19 | 254 | Info | 2019-05-07 04:26:39 |  | REGISTRO DE DIRECTORES E0959172.PDF
1 | 19 | 254 | Info | 2019-05-07 04:26:39 |  | ROD ACTUALIZADO E1071253.PDF
1 | 19 | 254 | Info | 2019-05-07 04:26:39 |  | SHARE REGISTER E0959173.PDF
1 | 19 | 254 | Info | 2019-05-07 04:26:39 |  | TITULO Nº 1 Y 2 E1039491.PDF
1 | 19 | 254 | Info | 2019-05-07 04:26:40 |  | Modificando RecoverNumber...
1 | 19 | 254 | Info | 2019-05-07 04:26:40 |  | Finalizado correctamente!
------------------------------------------------------
1 | General | 254 | Info | 2019-05-07 04:26:40 |  | ItemData tomado correctamente!
1 | General | 254 | Info | 2019-05-07 04:26:40 |  | Procesando 20...
1 | 20 | 254 | Info | 2019-05-07 04:26:55 |  | Moviendo archivos descargados
1 | 20 | 254 | Info | 2019-05-07 04:26:58 |  | Filtrando arhivos en la bibloteca
1 | 20 | 254 | Info | 2019-05-07 04:26:59 |  | Escribiendo archivos ya filtrado en Excel
1 | 20 | 254 | Info | 2019-05-07 04:26:59 |  | carta de custodia MARCOS E1042762.DOC
1 | 20 | 254 | Info | 2019-05-07 04:26:59 |  | Check list E1116963.DOCX
1 | 20 | 254 | Info | 2019-05-07 04:26:59 |  | Declaracion Due Diligence E1116969.DOCX
1 | 20 | 254 | Info | 2019-05-07 04:26:59 |  | Declaracion Marcos E1116970.DOCX
1 | 20 | 254 | Info | 2019-05-07 04:26:59 |  | FONTANA OVERSEAS Formulario BO E1277705.DOCX
1 | 20 | 254 | Info | 2019-05-07 04:26:59 |  | VIGAUT 31.10.14 E0885583.DOCX
1 | 20 | 254 | Info | 2019-05-07 04:27:00 |  | Modificando RecoverNumber...
1 | 20 | 254 | Info | 2019-05-07 04:27:00 |  | Finalizado correctamente!
------------------------------------------------------
1 | General | 254 | Info | 2019-05-07 04:27:00 |  | ItemData tomado correctamente!
1 | General | 254 | Info | 2019-05-07 04:27:00 |  | Procesando 21...
1 | 21 | 254 | Info | 2019-05-07 04:27:30 |  | Moviendo archivos descargados
1 | 21 | 254 | Info | 2019-05-07 04:27:32 |  | Filtrando arhivos en la bibloteca
1 | 21 | 254 | Info | 2019-05-07 04:27:32 |  | Escribiendo archivos ya filtrado en Excel
1 | 21 | 254 | Info | 2019-05-07 04:27:32 |  | Acta 04.06.2015 E0959499.DOCX
1 | 21 | 254 | Info | 2019-05-07 04:27:32 |  | acta cancelando y emitiendo 4.6.15 E0958258.DOCX
1 | 21 | 254 | Info | 2019-05-07 04:27:33 |  | Acta Sinceramiento E1155979.DOCX
1 | 21 | 254 | Info | 2019-05-07 04:27:33 |  | Actas de disolución E1160758.DOC
1 | 21 | 254 | Info | 2019-05-07 04:27:33 |  | Airam Finance S.A  31.12.2016 E1198124.XLSX
1 | 21 | 254 | Info | 2019-05-07 04:27:33 |  | Airam Financial S.A FS 31.12.2016 E1198132.DOCX
1 | 21 | 254 | Info | 2019-05-07 04:27:33 |  | Carta de validación de Saldos E1155443.DOCX
1 | 21 | 254 | Info | 2019-05-07 04:27:33 |  | CERTIFICACON LEGAL REPRESENTANTE E1155982.DOCX
1 | 21 | 254 | Info | 2019-05-07 04:27:33 |  | Instrucción a Morgan E1155442.DOC
1 | 21 | 254 | Info | 2019-05-07 04:27:33 |  | Instrucción disolucion E1160757.DOC
1 | 21 | 254 | Info | 2019-05-07 04:27:33 |  | Instrucción emisión y cancelación de titulos 04.06.2015 E0959121.DOC
1 | 21 | 254 | Info | 2019-05-07 04:27:33 |  | Oskoba S.A.Mayor Cuenta Accionista E1199738.XLS
1 | 21 | 254 | Info | 2019-05-07 04:27:34 |  | Modificando RecoverNumber...
1 | 21 | 254 | Info | 2019-05-07 04:27:34 |  | Finalizado correctamente!
------------------------------------------------------
1 | General | 254 | Info | 2019-05-07 04:27:34 |  | ItemData tomado correctamente!
1 | General | 254 | Info | 2019-05-07 04:27:34 |  | Procesando 22...
1 | 22 | 254 | Info | 2019-05-07 04:27:53 |  | Moviendo archivos descargados
1 | 22 | 254 | Info | 2019-05-07 04:27:55 |  | Filtrando arhivos en la bibloteca
1 | 22 | 254 | Info | 2019-05-07 04:27:55 |  | Escribiendo archivos ya filtrado en Excel
1 | 22 | 254 | Info | 2019-05-07 04:27:55 |  | Business Plan E0652809.DOC
1 | 22 | 254 | Info | 2019-05-07 04:27:56 |  | formulario post E1126080.DOCX
1 | 22 | 254 | Info | 2019-05-07 04:27:56 |  | ROD  atlantida E1126533.DOCX
1 | 22 | 254 | Info | 2019-05-07 04:27:56 |  | Modificando RecoverNumber...
1 | 22 | 254 | Info | 2019-05-07 04:27:56 |  | Finalizado correctamente!
------------------------------------------------------
1 | General | 254 | Info | 2019-05-07 04:27:56 |  | ItemData tomado correctamente!
1 | General | 254 | Info | 2019-05-07 04:27:57 |  | Procesando 23...
1 | 23 | 254 | Info | 2019-05-07 04:28:13 |  | Moviendo archivos descargados
1 | 23 | 254 | Info | 2019-05-07 04:28:18 |  | Filtrando arhivos en la bibloteca
1 | 23 | 254 | Info | 2019-05-07 04:28:18 |  | Escribiendo archivos ya filtrado en Excel
1 | 23 | 254 | Info | 2019-05-07 04:28:18 |  | E1175196 E1175196.DOCX
1 | 23 | 254 | Info | 2019-05-07 04:28:18 |  | Formulario post E1175202.DOCX
1 | 23 | 254 | Info | 2019-05-07 04:28:18 |  | ROD E1175203.DOCX
1 | 23 | 254 | Info | 2019-05-07 04:28:19 |  | Modificando RecoverNumber...
1 | 23 | 254 | Info | 2019-05-07 04:28:19 |  | Finalizado correctamente!
------------------------------------------------------
1 | General | 254 | Info | 2019-05-07 04:28:19 |  | ItemData tomado correctamente!
1 | General | 254 | Info | 2019-05-07 04:28:19 |  | Procesando 24...
1 | 24 | 254 | Info | 2019-05-07 04:28:35 |  | Moviendo archivos descargados
1 | 24 | 254 | Info | 2019-05-07 04:28:38 |  | Filtrando arhivos en la bibloteca
1 | 24 | 254 | Info | 2019-05-07 04:28:38 |  | Escribiendo archivos ya filtrado en Excel
1 | 24 | 254 | Info | 2019-05-07 04:28:38 |  | Form post E1175214.DOCX
1 | 24 | 254 | Info | 2019-05-07 04:28:38 |  | ROD E1175215.DOCX
1 | 24 | 254 | Info | 2019-05-07 04:28:39 |  | Titulo Nº3 E1097353.DOC
1 | 24 | 254 | Info | 2019-05-07 04:28:39 |  | Modificando RecoverNumber...
1 | 24 | 254 | Info | 2019-05-07 04:28:39 |  | Finalizado correctamente!
------------------------------------------------------
1 | General | 254 | Info | 2019-05-07 04:28:39 |  | ItemData tomado correctamente!
1 | General | 254 | Info | 2019-05-07 04:28:39 |  | Procesando 25...
1 | 25 | 254 | Info | 2019-05-07 04:28:55 |  | Moviendo archivos descargados
1 | 25 | 254 | Info | 2019-05-07 04:28:58 |  | Filtrando arhivos en la bibloteca
1 | 25 | 254 | Info | 2019-05-07 04:28:58 |  | Escribiendo archivos ya filtrado en Excel
1 | 25 | 254 | Info | 2019-05-07 04:28:58 |  | FORMULARIO POST E1175199.DOCX
1 | 25 | 254 | Info | 2019-05-07 04:28:58 |  | ROD E1175201.DOCX
1 | 25 | 254 | Info | 2019-05-07 04:28:58 |  | Modificando RecoverNumber...
1 | 25 | 254 | Info | 2019-05-07 04:28:59 |  | Finalizado correctamente!
------------------------------------------------------
1 | General | 254 | Info | 2019-05-07 04:28:59 |  | ItemData tomado correctamente!
1 | General | 254 | Info | 2019-05-07 04:28:59 |  | Procesando 26...
1 | 26 | 254 | Info | 2019-05-07 04:29:12 |  | Moviendo archivos descargados
1 | 26 | 254 | Info | 2019-05-07 04:29:15 |  | Filtrando arhivos en la bibloteca
1 | 26 | 254 | Info | 2019-05-07 04:29:15 |  | Escribiendo archivos ya filtrado en Excel
1 | 26 | 254 | Info | 2019-05-07 04:29:15 |  | Acta dedisolución 021014 E0881186.DOC
1 | 26 | 254 | Info | 2019-05-07 04:29:15 |  | certificacion Firma LPP E0882795.DOC
1 | 26 | 254 | Info | 2019-05-07 04:29:15 |  | Instrucción disolución 021014 E0881187.DOC
1 | 26 | 254 | Info | 2019-05-07 04:29:15 |  | Modificando RecoverNumber...
1 | 26 | 254 | Info | 2019-05-07 04:29:16 |  | Finalizado correctamente!
------------------------------------------------------
1 | General | 254 | Info | 2019-05-07 04:29:16 |  | ItemData tomado correctamente!
1 | General | 254 | Info | 2019-05-07 04:29:16 |  | Procesando 27...
1 | 27 | 254 | Info | 2019-05-07 04:29:30 |  | Moviendo archivos descargados
1 | 27 | 254 | Info | 2019-05-07 04:29:32 |  | Filtrando arhivos en la bibloteca
1 | 27 | 254 | Info | 2019-05-07 04:29:32 |  | Escribiendo archivos ya filtrado en Excel
1 | 27 | 254 | Info | 2019-05-07 04:29:32 |  | Acta cancelación y emisión de acciones 150415 E0931253.DOC
1 | 27 | 254 | Info | 2019-05-07 04:29:32 |  | Carta de envio E1083957.DOC
1 | 27 | 254 | Info | 2019-05-07 04:29:33 |  | Modificando RecoverNumber...
1 | 27 | 254 | Info | 2019-05-07 04:29:33 |  | Finalizado correctamente!
------------------------------------------------------
1 | General | 254 | Info | 2019-05-07 04:29:33 |  | ItemData tomado correctamente!
1 | General | 254 | Info | 2019-05-07 04:29:33 |  | Procesando 28...
1 | 28 | 254 | Info | 2019-05-07 04:29:46 |  | Moviendo archivos descargados
1 | 28 | 254 | Info | 2019-05-07 04:29:49 |  | Filtrando arhivos en la bibloteca
1 | 28 | 254 | Info | 2019-05-07 04:29:49 |  | Actas E0600808.TIF
1 | 28 | 254 | Info | 2019-05-07 04:29:49 |  | CIncorporacion E0619444.TIF
1 | 28 | 254 | Info | 2019-05-07 04:29:49 |  | Contratos E0611602.TIF
1 | 28 | 254 | Info | 2019-05-07 04:29:49 |  | Instrucciones E0600809.TIF
1 | 28 | 254 | Info | 2019-05-07 04:29:49 |  | Titulos E0626018.TIF
1 | 28 | 254 | Info | 2019-05-07 04:29:50 |  | Modificando RecoverNumber...
1 | 28 | 254 | Info | 2019-05-07 04:29:50 |  | Finalizado correctamente!
------------------------------------------------------
1 | General | 254 | Info | 2019-05-07 04:29:50 |  | ItemData tomado correctamente!
1 | General | 254 | Info | 2019-05-07 04:29:50 |  | Procesando 29...
1 | 29 | 254 | Info | 2019-05-07 04:30:09 |  | Moviendo archivos descargados
1 | 29 | 254 | Info | 2019-05-07 04:30:12 |  | Filtrando arhivos en la bibloteca
1 | 29 | 254 | Info | 2019-05-07 04:30:12 |  | Escribiendo archivos ya filtrado en Excel
1 | 29 | 254 | Info | 2019-05-07 04:30:12 |  | acta distribucion de dividendos E0817145.DOCX
1 | 29 | 254 | Info | 2019-05-07 04:30:12 |  | Acta Renovación de Poder bancario 28214 E0690284.DOC
1 | 29 | 254 | Info | 2019-05-07 04:30:12 |  | BELMAR OVERSEAS  Panama  PODER ESPECIAL asambleas texto cli  FEB 2016 E1087654.DOCX
1 | 29 | 254 | Info | 2019-05-07 04:30:12 |  | BELMAR OVERSEAS  PODER PORTUGUES  TEXTO CLI  PIÑE  FEB 2014 E0675791.DOCX
1 | 29 | 254 | Info | 2019-05-07 04:30:12 |  | BELMAR OVERSEAS SA  certif firmas PIÑE  MARZO 2015 E0908320.DOC
1 | 29 | 254 | Info | 2019-05-07 04:30:12 |  | BELMAR OVERSEAS SA  certif firmas PIÑE y HAIEK  FEB 2016 E1087633.DOC
1 | 29 | 254 | Info | 2019-05-07 04:30:12 |  | BELMAR OVERSEAS SA  certif firmas PIÑE Y YAM  MARZO 2014 E0686653.DOC
1 | 29 | 254 | Info | 2019-05-07 04:30:12 |  | Carta de entrega 29.04.2016 E1101885.DOC
1 | 29 | 254 | Info | 2019-05-07 04:30:13 |  | Carta de envío 16.04.15 BELMAR OVERSEAS S.A. E0919839.DOC
1 | 29 | 254 | Info | 2019-05-07 04:30:13 |  | Carta de envío 25314 BELMAR OVERSEAS S.A. E0710601.DOC
1 | 29 | 254 | Info | 2019-05-07 04:30:13 |  | Carta de envío 3.03.16 BELMAR OVERSEAS S.A. E1091170.DOC
1 | 29 | 254 | Info | 2019-05-07 04:30:13 |  | contrato de servicios E1089479.DOCX
1 | 29 | 254 | Info | 2019-05-07 04:30:13 |  | Instrucción BELMAR E1073433.DOCX
1 | 29 | 254 | Info | 2019-05-07 04:30:13 |  | Instrucción firma Contrato 26214 E0675615.DOC
1 | 29 | 254 | Info | 2019-05-07 04:30:13 |  | Instrucción firma POA 26214 E0675609.DOC
1 | 29 | 254 | Info | 2019-05-07 04:30:13 |  | instrucción firma W8  BELMAR E0962459.DOCX
1 | 29 | 254 | Info | 2019-05-07 04:30:13 |  | Instruccion para la firma contrato  blemar E1087767.DOC
1 | 29 | 254 | Info | 2019-05-07 04:30:13 |  | Instruccion poder  BELMAR E1087716.DOC
1 | 29 | 254 | Info | 2019-05-07 04:30:13 |  | Instrucción Poder E0908184.DOC
1 | 29 | 254 | Info | 2019-05-07 04:30:13 |  | Instrucción renovación Poder BELMAR 2014 E0690269.DOC
1 | 29 | 254 | Info | 2019-05-07 04:30:13 |  | Marzo 2014 E0690288.DOC
1 | 29 | 254 | Info | 2019-05-07 04:30:13 |  | POA Carta Poder 23.03.2015 E0908581.DOCX
1 | 29 | 254 | Info | 2019-05-07 04:30:14 |  | Poder 11.03.15 E0908151.DOCX
1 | 29 | 254 | Info | 2019-05-07 04:30:14 |  | REGISTRO DE ACCIONISTAS E1130797.DOC
1 | 29 | 254 | Info | 2019-05-07 04:30:14 |  | Services Agreement 11.03.15 E0908150.DOCX
1 | 29 | 254 | Info | 2019-05-07 04:30:14 |  | SERVICES AGREEMENT BELMAR OVERSEAS  TEXTO CLI  FEB 2014 E0678191.DOCX
1 | 29 | 254 | Info | 2019-05-07 04:30:14 |  | Modificando RecoverNumber...
1 | 29 | 254 | Info | 2019-05-07 04:30:14 |  | Finalizado correctamente!
------------------------------------------------------
1 | General | 254 | Info | 2019-05-07 04:30:15 |  | ItemData tomado correctamente!
1 | General | 254 | Info | 2019-05-07 04:30:15 |  | Procesando 30...
1 | 30 | 254 | Info | 2019-05-07 04:30:21 |  | Modificando RecoverNumber...
1 | 30 | 254 | Info | 2019-05-07 04:30:21 |  | Finalizado correctamente!
------------------------------------------------------
1 | General | 254 | Info | 2019-05-07 04:30:21 |  | Finalizando Robot.
